,agent0/mean_episode_rewards,agent1/mean_episode_rewards,agent2/mean_episode_rewards,agent3/mean_episode_rewards,agent_mean/mean_episode_rewards
28,0.25999999046325684,0.25999999046325684,0.25999999046325684,-0.36550372838974,0.10362406820058823
29,0.2800000011920929,0.2800000011920929,0.2800000011920929,-0.51134192943573,0.08216451853513718
30,0.41999998688697815,0.41999998688697815,0.41999998688697815,-0.46359604597091675,0.19910098612308502
31,0.23999999463558197,0.23999999463558197,0.23999999463558197,-0.2873128354549408,0.10817179083824158
32,0.14000000059604645,0.14000000059604645,0.14000000059604645,-0.3008006811141968,0.029799826443195343
33,0.14000000059604645,0.14000000059604645,0.14000000059604645,-0.2957530617713928,0.03106173314154148
34,0.14000000059604645,0.14000000059604645,0.14000000059604645,-0.3474111557006836,0.018147209659218788
35,0.20000000298023224,0.20000000298023224,0.20000000298023224,-0.37719884514808655,0.05570029094815254
36,0.03999999910593033,0.03999999910593033,0.03999999910593033,-0.3258170187473297,-0.05145425722002983
37,0.2800000011920929,0.2800000011920929,0.2800000011920929,-0.5483211874961853,0.07291970402002335
38,0.23999999463558197,0.23999999463558197,0.23999999463558197,-0.31903231143951416,0.10024192184209824
39,0.20000000298023224,0.20000000298023224,0.20000000298023224,-0.2479383796453476,0.08801540732383728
40,0.11999999731779099,0.11999999731779099,0.11999999731779099,-0.2530635595321655,0.026734108105301857
41,0.2199999988079071,0.2199999988079071,0.2199999988079071,-0.4096793234348297,0.0625801682472229
42,0.2199999988079071,0.2199999988079071,0.2199999988079071,-0.43932685256004333,0.055168282240629196
43,0.14000000059604645,0.14000000059604645,0.14000000059604645,-0.3272722363471985,0.023181939497590065
44,0.03999999910593033,0.03999999910593033,0.03999999910593033,-0.2511182427406311,-0.03277956321835518
45,0.18000000715255737,0.18000000715255737,0.18000000715255737,-0.2103976160287857,0.0824005976319313
46,0.30000001192092896,0.30000001192092896,0.30000001192092896,-0.3747875988483429,0.1313031017780304
47,0.20000000298023224,0.20000000298023224,0.20000000298023224,-0.22854772210121155,0.092863067984581
48,0.10000000149011612,0.10000000149011612,0.10000000149011612,-0.12026026844978333,0.04493493214249611
49,0.25999999046325684,0.25999999046325684,0.25999999046325684,-0.4749957323074341,0.0762510672211647
50,0.18000000715255737,0.18000000715255737,0.18000000715255737,-0.40618208050727844,0.03345447778701782
51,0.11999999731779099,0.11999999731779099,0.11999999731779099,-0.2573263645172119,0.02566840685904026
52,0.1599999964237213,0.1599999964237213,0.1599999964237213,-0.24105380475521088,0.059736549854278564
53,0.41999998688697815,0.41999998688697815,0.41999998688697815,-0.49216440320014954,0.19195890426635742
54,0.1599999964237213,0.1599999964237213,0.1599999964237213,-0.21347808837890625,0.06663047522306442
55,0.3199999928474426,0.3199999928474426,0.3199999928474426,-0.3554145395755768,0.15114636719226837
56,0.3199999928474426,0.3199999928474426,0.3199999928474426,-0.4788631498813629,0.12028421461582184
57,0.4000000059604645,0.4000000059604645,0.4000000059604645,-0.45079973340034485,0.18730007112026215
58,0.5199999809265137,0.5199999809265137,0.5199999809265137,-0.5838634371757507,0.24403412640094757
59,0.30000001192092896,0.30000001192092896,0.30000001192092896,-0.3501991927623749,0.1374502032995224
60,0.14000000059604645,0.14000000059604645,0.14000000059604645,-0.24288037419319153,0.044279906898736954
61,0.14000000059604645,0.14000000059604645,0.14000000059604645,-0.1407923847436905,0.06980190426111221
62,0.36000001430511475,0.36000001430511475,0.36000001430511475,-0.41110917925834656,0.16722270846366882
63,0.20000000298023224,0.20000000298023224,0.20000000298023224,-0.2985702455043793,0.07535744458436966
64,0.14000000059604645,0.14000000059604645,0.14000000059604645,-0.20260252058506012,0.054349370300769806
65,0.14000000059604645,0.14000000059604645,0.14000000059604645,-0.19804170727729797,0.05548957362771034
66,0.18000000715255737,0.18000000715255737,0.18000000715255737,-0.21987023949623108,0.08003243803977966
67,0.6200000047683716,0.6200000047683716,0.6200000047683716,-0.6221399903297424,0.3094649910926819
68,0.3799999952316284,0.3799999952316284,0.3799999952316284,-0.4946424067020416,0.1613394021987915
69,0.3199999928474426,0.3199999928474426,0.3199999928474426,-0.32368895411491394,0.15907776355743408
70,0.3799999952316284,0.3799999952316284,0.3799999952316284,-0.4368709921836853,0.1757822483778
71,0.5400000214576721,0.5400000214576721,0.5400000214576721,-0.5900316834449768,0.2574920654296875
72,0.46000000834465027,0.46000000834465027,0.46000000834465027,-0.5004597306251526,0.21988506615161896
73,0.14000000059604645,0.14000000059604645,0.14000000059604645,-0.19097506999969482,0.05725623294711113
74,0.3799999952316284,0.3799999952316284,0.3799999952316284,-0.455850750207901,0.17103731632232666
75,0.41999998688697815,0.41999998688697815,0.41999998688697815,-0.46577033400535583,0.19855742156505585
76,0.3400000035762787,0.3400000035762787,0.3400000035762787,-0.4295402765274048,0.14761492609977722
77,0.14000000059604645,0.14000000059604645,0.14000000059604645,-0.14680081605911255,0.0682997927069664
78,0.3799999952316284,0.3799999952316284,0.3799999952316284,-0.39030778408050537,0.18742305040359497
79,0.36000001430511475,0.36000001430511475,0.36000001430511475,-0.3721286654472351,0.1769678294658661
80,0.20000000298023224,0.20000000298023224,0.20000000298023224,-0.25094494223594666,0.08726377040147781
81,0.41999998688697815,0.41999998688697815,0.41999998688697815,-0.4346247911453247,0.20634379982948303
82,0.6600000262260437,0.6600000262260437,0.6600000262260437,-0.6763739585876465,0.32590651512145996
83,0.41999998688697815,0.41999998688697815,0.41999998688697815,-0.4682760536670685,0.19793099164962769
84,0.6000000238418579,0.6000000238418579,0.6000000238418579,-0.6347634792327881,0.291309118270874
85,0.7200000286102295,0.7200000286102295,0.7200000286102295,-0.8830463886260986,0.3192383944988251
86,0.5400000214576721,0.5400000214576721,0.5400000214576721,-0.549878716468811,0.26753032207489014
87,0.46000000834465027,0.46000000834465027,0.46000000834465027,-0.4745539128780365,0.22636152803897858
88,0.6200000047683716,0.6200000047683716,0.6200000047683716,-0.6901075839996338,0.29247310757637024
89,0.7799999713897705,0.7799999713897705,0.7799999713897705,-0.8195662498474121,0.38010844588279724
90,0.2800000011920929,0.2800000011920929,0.2800000011920929,-0.2915329933166504,0.13711674511432648
91,0.5400000214576721,0.5400000214576721,0.5400000214576721,-0.5660700798034668,0.2634824812412262
92,0.5,0.5,0.5,-0.5313504338264465,0.24216239154338837
93,0.5400000214576721,0.5400000214576721,0.5400000214576721,-0.6048710346221924,0.2537822425365448
94,0.5,0.5,0.5,-0.6179273128509521,0.22051817178726196
95,0.5400000214576721,0.5400000214576721,0.5400000214576721,-0.5960370302200317,0.25599074363708496
96,0.36000001430511475,0.36000001430511475,0.36000001430511475,-0.3897615075111389,0.17255961894989014
97,0.5400000214576721,0.5400000214576721,0.5400000214576721,-0.6011136174201965,0.25472158193588257
98,0.4399999976158142,0.4399999976158142,0.4399999976158142,-0.5061178803443909,0.20347052812576294
99,0.5199999809265137,0.5199999809265137,0.5199999809265137,-0.52894526720047,0.25776368379592896
100,0.5799999833106995,0.5799999833106995,0.5799999833106995,-0.6942445635795593,0.26143887639045715
101,0.30000001192092896,0.30000001192092896,0.30000001192092896,-0.3552979826927185,0.1361754983663559
102,0.8199999928474426,0.8199999928474426,0.8199999928474426,-0.949706494808197,0.3775733709335327
103,0.4000000059604645,0.4000000059604645,0.4000000059604645,-0.5330992937088013,0.16672517359256744
104,0.3199999928474426,0.3199999928474426,0.3199999928474426,-0.44211453199386597,0.12947136163711548
105,0.47999998927116394,0.47999998927116394,0.47999998927116394,-0.5629576444625854,0.2192605882883072
106,0.9200000166893005,0.9200000166893005,0.9200000166893005,-1.0404129028320312,0.4298967719078064
107,0.5799999833106995,0.5799999833106995,0.5799999833106995,-0.781791627407074,0.2395520955324173
108,0.800000011920929,0.800000011920929,0.800000011920929,-0.8355467915534973,0.3911133110523224
109,0.30000001192092896,0.30000001192092896,0.30000001192092896,-0.48537659645080566,0.1036558523774147
110,0.6600000262260437,0.6600000262260437,0.6600000262260437,-0.710639238357544,0.3173401951789856
111,0.5799999833106995,0.5799999833106995,0.5799999833106995,-0.6320924162864685,0.27697688341140747
112,0.5400000214576721,0.5400000214576721,0.5400000214576721,-0.6023105978965759,0.2544223368167877
113,0.41999998688697815,0.41999998688697815,0.41999998688697815,-0.5392004251480103,0.18019989132881165
114,0.23999999463558197,0.23999999463558197,0.23999999463558197,-0.4118604063987732,0.07703490555286407
115,0.46000000834465027,0.46000000834465027,0.46000000834465027,-0.5394262075424194,0.21014346182346344
116,0.800000011920929,0.800000011920929,0.800000011920929,-1.0923007726669312,0.32692480087280273
117,0.9599999785423279,0.9599999785423279,0.9599999785423279,-1.0867958068847656,0.4483010470867157
118,0.4000000059604645,0.4000000059604645,0.4000000059604645,-0.5150595903396606,0.1712351143360138
119,0.41999998688697815,0.41999998688697815,0.41999998688697815,-0.5182400345802307,0.18543998897075653
120,0.46000000834465027,0.46000000834465027,0.46000000834465027,-0.7570874094963074,0.15572814643383026
121,0.5799999833106995,0.5799999833106995,0.5799999833106995,-0.7352495789527893,0.25118759274482727
122,0.6200000047683716,0.6200000047683716,0.6200000047683716,-0.7848953604698181,0.26877614855766296
123,0.10000000149011612,0.10000000149011612,0.10000000149011612,-0.3086412847042084,-0.002160320756956935
124,0.5,0.5,0.5,-0.7832592129707336,0.1791851967573166
125,0.6800000071525574,0.6800000071525574,0.6800000071525574,-0.8712489008903503,0.29218778014183044
126,0.41999998688697815,0.41999998688697815,0.41999998688697815,-0.5532462000846863,0.17668844759464264
127,0.4399999976158142,0.4399999976158142,0.4399999976158142,-0.9174240231513977,0.10064399987459183
128,0.5600000023841858,0.5600000023841858,0.5600000023841858,-1.068955898284912,0.1527610421180725
129,0.8399999737739563,0.8399999737739563,0.8399999737739563,-0.9063564538955688,0.4034108817577362
130,0.3799999952316284,0.3799999952316284,0.3799999952316284,-0.6223758459091187,0.12940603494644165
131,0.41999998688697815,0.41999998688697815,0.41999998688697815,-0.806443989276886,0.11338900774717331
132,0.6200000047683716,0.6200000047683716,0.6200000047683716,-1.2209714651107788,0.1597571223974228
133,0.47999998927116394,0.47999998927116394,0.47999998927116394,-1.0878818035125732,0.08802954852581024
134,0.46000000834465027,0.46000000834465027,0.46000000834465027,-0.8732888102531433,0.12667779624462128
135,0.5600000023841858,0.5600000023841858,0.5600000023841858,-1.1452711820602417,0.13368220627307892
136,0.6600000262260437,0.6600000262260437,0.6600000262260437,-0.8851795792579651,0.2737050950527191
137,0.5600000023841858,0.5600000023841858,0.5600000023841858,-0.7728520035743713,0.2267870008945465
138,0.4000000059604645,0.4000000059604645,0.4000000059604645,-0.5436941981315613,0.16407644748687744
139,0.5199999809265137,0.5199999809265137,0.5199999809265137,-0.7548586130142212,0.20128534734249115
140,0.41999998688697815,0.41999998688697815,0.41999998688697815,-0.8823867440223694,0.09440331906080246
141,0.30000001192092896,0.30000001192092896,0.30000001192092896,-0.5222105383872986,0.09444737434387207
142,0.6600000262260437,0.6600000262260437,0.6600000262260437,-0.7401127815246582,0.30997180938720703
143,0.3199999928474426,0.3199999928474426,0.3199999928474426,-0.6064812541007996,0.08837968111038208
144,0.7200000286102295,0.7200000286102295,0.7200000286102295,-0.8549754619598389,0.32625612616539
145,0.25999999046325684,0.25999999046325684,0.25999999046325684,-0.46137353777885437,0.07965661585330963
146,0.7400000095367432,0.7400000095367432,0.7400000095367432,-1.1381957530975342,0.27045106887817383
147,0.6000000238418579,0.6000000238418579,0.6000000238418579,-0.9436780214309692,0.21408049762248993
148,0.6399999856948853,0.6399999856948853,0.6399999856948853,-0.8430686593055725,0.269232839345932
149,0.7200000286102295,0.7200000286102295,0.7200000286102295,-0.8614032864570618,0.3246491849422455
150,0.6800000071525574,0.6800000071525574,0.6800000071525574,-0.7430506944656372,0.32423731684684753
151,0.5400000214576721,0.5400000214576721,0.5400000214576721,-0.7076119184494019,0.22809702157974243
152,0.699999988079071,0.699999988079071,0.699999988079071,-0.9826699495315552,0.2793325185775757
153,0.9200000166893005,0.9200000166893005,0.9200000166893005,-1.0534418821334839,0.42663952708244324
154,0.6000000238418579,0.6000000238418579,0.6000000238418579,-0.6703963279724121,0.2824009358882904
155,0.6399999856948853,0.6399999856948853,0.6399999856948853,-1.0275557041168213,0.22311106324195862
156,0.7799999713897705,0.7799999713897705,0.7799999713897705,-1.0031592845916748,0.33421018719673157
157,0.5,0.5,0.5,-0.7683656215667725,0.18290859460830688
158,0.6800000071525574,0.6800000071525574,0.6800000071525574,-0.8282589912414551,0.30293527245521545
159,0.8399999737739563,0.8399999737739563,0.8399999737739563,-1.36819326877594,0.28795167803764343
160,0.5,0.5,0.5,-0.6131320595741272,0.2217169851064682
161,0.7799999713897705,0.7799999713897705,0.7799999713897705,-0.9938647150993347,0.3365338146686554
162,0.46000000834465027,0.46000000834465027,0.46000000834465027,-0.7320897579193115,0.16197755932807922
163,0.6200000047683716,0.6200000047683716,0.6200000047683716,-0.7684646248817444,0.2728838622570038
164,0.7200000286102295,0.7200000286102295,0.7200000286102295,-0.9983224868774414,0.2904193699359894
165,0.5400000214576721,0.5400000214576721,0.5400000214576721,-0.7794008851051331,0.21014977991580963
166,0.800000011920929,0.800000011920929,0.800000011920929,-0.8966389298439026,0.37584027647972107
167,0.41999998688697815,0.41999998688697815,0.41999998688697815,-0.7923415899276733,0.11691460013389587
168,0.5199999809265137,0.5199999809265137,0.5199999809265137,-0.7521839737892151,0.20195400714874268
169,0.46000000834465027,0.46000000834465027,0.46000000834465027,-0.9107633233070374,0.11730917543172836
170,1.0800000429153442,1.0800000429153442,1.0800000429153442,-1.265281081199646,0.4936797320842743
171,0.7200000286102295,0.7200000286102295,0.7200000286102295,-1.0809768438339233,0.2697558104991913
172,0.6600000262260437,0.6600000262260437,0.6600000262260437,-0.9510895609855652,0.2572276294231415
173,0.7599999904632568,0.7599999904632568,0.7599999904632568,-0.9853653311729431,0.32365867495536804
174,0.7799999713897705,0.7799999713897705,0.7799999713897705,-0.9878286719322205,0.33804282546043396
175,0.4000000059604645,0.4000000059604645,0.4000000059604645,-0.6894993185997009,0.12762516736984253
176,0.6399999856948853,0.6399999856948853,0.6399999856948853,-0.828935444355011,0.2727661430835724
177,0.5799999833106995,0.5799999833106995,0.5799999833106995,-0.9150005578994751,0.20624986290931702
178,0.5799999833106995,0.5799999833106995,0.5799999833106995,-0.7192743420600891,0.2551814019680023
179,0.4000000059604645,0.4000000059604645,0.4000000059604645,-0.8007639050483704,0.09980902075767517
180,0.3799999952316284,0.3799999952316284,0.3799999952316284,-0.5213467478752136,0.1546633094549179
181,0.30000001192092896,0.30000001192092896,0.30000001192092896,-0.7188938856124878,0.04527652636170387
182,0.6000000238418579,0.6000000238418579,0.6000000238418579,-0.7103430032730103,0.2724142372608185
183,0.7200000286102295,0.7200000286102295,0.7200000286102295,-0.9724984169006348,0.29687538743019104
184,0.46000000834465027,0.46000000834465027,0.46000000834465027,-0.7601736187934875,0.15495659410953522
185,0.4000000059604645,0.4000000059604645,0.4000000059604645,-0.9249452948570251,0.06876367330551147
186,0.20000000298023224,0.20000000298023224,0.20000000298023224,-0.47388073801994324,0.03152981400489807
187,0.46000000834465027,0.46000000834465027,0.46000000834465027,-0.6854491233825684,0.17363771796226501
188,0.6800000071525574,0.6800000071525574,0.6800000071525574,-1.0168495178222656,0.25578761100769043
189,0.46000000834465027,0.46000000834465027,0.46000000834465027,-0.692794680595398,0.17180132865905762
190,0.5400000214576721,0.5400000214576721,0.5400000214576721,-0.782432496547699,0.20939187705516815
191,0.5,0.5,0.5,-0.6305510401725769,0.21736223995685577
192,0.6399999856948853,0.6399999856948853,0.6399999856948853,-0.8620330691337585,0.2644917368888855
193,0.6800000071525574,0.6800000071525574,0.6800000071525574,-1.009478211402893,0.25763043761253357
194,0.8600000143051147,0.8600000143051147,0.8600000143051147,-1.1032618284225464,0.3691845238208771
195,0.3199999928474426,0.3199999928474426,0.3199999928474426,-0.7042670845985413,0.06393323093652725
196,0.23999999463558197,0.23999999463558197,0.23999999463558197,-0.49735936522483826,0.05566015839576721
197,0.47999998927116394,0.47999998927116394,0.47999998927116394,-0.7172894477844238,0.1806776374578476
198,0.5199999809265137,0.5199999809265137,0.5199999809265137,-0.94370037317276,0.15407490730285645
199,0.41999998688697815,0.41999998688697815,0.41999998688697815,-0.7984734773635864,0.1153816282749176
200,0.5199999809265137,0.5199999809265137,0.5199999809265137,-0.6773483157157898,0.220662921667099
201,0.4000000059604645,0.4000000059604645,0.4000000059604645,-0.874478816986084,0.08138030022382736
202,0.6399999856948853,0.6399999856948853,0.6399999856948853,-0.8952608108520508,0.25618481636047363
203,0.47999998927116394,0.47999998927116394,0.47999998927116394,-1.0085002183914185,0.10787495225667953
204,0.41999998688697815,0.41999998688697815,0.41999998688697815,-0.7887676358222961,0.11780808866024017
205,0.47999998927116394,0.47999998927116394,0.47999998927116394,-0.9003885984420776,0.13490284979343414
206,0.5799999833106995,0.5799999833106995,0.5799999833106995,-0.9293467402458191,0.20266330242156982
207,0.3199999928474426,0.3199999928474426,0.3199999928474426,-0.7103670835494995,0.06240823492407799
208,0.3199999928474426,0.3199999928474426,0.3199999928474426,-0.7211441397666931,0.05971395969390869
209,0.3400000035762787,0.3400000035762787,0.3400000035762787,-0.7753105759620667,0.06117236241698265
210,0.3199999928474426,0.3199999928474426,0.3199999928474426,-0.8720371723175049,0.0219907034188509
211,0.4000000059604645,0.4000000059604645,0.4000000059604645,-0.9440774321556091,0.06398064643144608
212,0.4000000059604645,0.4000000059604645,0.4000000059604645,-0.5950344204902649,0.15124139189720154
213,0.46000000834465027,0.46000000834465027,0.46000000834465027,-0.9750685095787048,0.1012328714132309
214,0.41999998688697815,0.41999998688697815,0.41999998688697815,-0.8526332378387451,0.10184169560670853
215,0.3400000035762787,0.3400000035762787,0.3400000035762787,-0.7096240520477295,0.07759398221969604
216,0.5,0.5,0.5,-0.8322240114212036,0.1669439971446991
217,0.41999998688697815,0.41999998688697815,0.41999998688697815,-0.636960506439209,0.15575988590717316
218,0.14000000059604645,0.14000000059604645,0.14000000059604645,-0.6926112174987793,-0.06815280765295029
219,0.46000000834465027,0.46000000834465027,0.46000000834465027,-0.9000875353813171,0.11997811496257782
220,0.5799999833106995,0.5799999833106995,0.5799999833106995,-0.8787099719047546,0.21532250940799713
221,0.800000011920929,0.800000011920929,0.800000011920929,-1.3585561513900757,0.2603609561920166
222,0.41999998688697815,0.41999998688697815,0.41999998688697815,-0.7393449544906616,0.1301637589931488
223,0.3400000035762787,0.3400000035762787,0.3400000035762787,-0.826549768447876,0.04836255684494972
224,0.30000001192092896,0.30000001192092896,0.30000001192092896,-0.6230378150939941,0.06924054771661758
225,0.46000000834465027,0.46000000834465027,0.46000000834465027,-0.7262099981307983,0.16344749927520752
226,0.6000000238418579,0.6000000238418579,0.6000000238418579,-0.8814709186553955,0.22963225841522217
227,0.4000000059604645,0.4000000059604645,0.4000000059604645,-0.7790070176124573,0.10524824261665344
228,0.5600000023841858,0.5600000023841858,0.5600000023841858,-0.7414303421974182,0.2346424013376236
229,0.4000000059604645,0.4000000059604645,0.4000000059604645,-0.6160746216773987,0.1459813416004181
230,0.6000000238418579,0.6000000238418579,0.6000000238418579,-1.30629563331604,0.12342610210180283
231,0.30000001192092896,0.30000001192092896,0.30000001192092896,-0.6697108745574951,0.05757227912545204
232,0.47999998927116394,0.47999998927116394,0.47999998927116394,-1.050732970237732,0.09731675684452057
233,0.3799999952316284,0.3799999952316284,0.3799999952316284,-0.6962964534759521,0.11092588305473328
234,0.47999998927116394,0.47999998927116394,0.47999998927116394,-0.723885715007782,0.17902857065200806
235,0.6800000071525574,0.6800000071525574,0.6800000071525574,-1.1248267889022827,0.22879330813884735
236,0.23999999463558197,0.23999999463558197,0.23999999463558197,-0.682778537273407,0.009305370971560478
237,0.5400000214576721,0.5400000214576721,0.5400000214576721,-0.7465121150016785,0.21837197244167328
238,0.47999998927116394,0.47999998927116394,0.47999998927116394,-0.821496844291687,0.1546257883310318
239,0.5199999809265137,0.5199999809265137,0.5199999809265137,-1.1802518367767334,0.0949370488524437
240,0.46000000834465027,0.46000000834465027,0.46000000834465027,-0.70512455701828,0.1687188595533371
241,0.5799999833106995,0.5799999833106995,0.5799999833106995,-0.9722079038619995,0.1919480264186859
242,0.7599999904632568,0.7599999904632568,0.7599999904632568,-0.8866469264030457,0.34833824634552
243,0.36000001430511475,0.36000001430511475,0.36000001430511475,-0.8099497556686401,0.06751256436109543
244,0.6600000262260437,0.6600000262260437,0.6600000262260437,-0.7855511903762817,0.29861220717430115
245,0.3199999928474426,0.3199999928474426,0.3199999928474426,-0.7362529635429382,0.05593676492571831
246,0.5600000023841858,0.5600000023841858,0.5600000023841858,-1.0056402683258057,0.16858991980552673
247,0.5199999809265137,0.5199999809265137,0.5199999809265137,-0.8307157754898071,0.18232105672359467
248,0.6000000238418579,0.6000000238418579,0.6000000238418579,-0.8292469382286072,0.24268826842308044
249,0.5199999809265137,0.5199999809265137,0.5199999809265137,-0.7520592212677002,0.2019851952791214
250,0.6000000238418579,0.6000000238418579,0.6000000238418579,-0.9069315791130066,0.2232671082019806
251,0.30000001192092896,0.30000001192092896,0.30000001192092896,-0.5651350021362305,0.0837162509560585
252,0.46000000834465027,0.46000000834465027,0.46000000834465027,-0.7935699224472046,0.14660751819610596
253,0.30000001192092896,0.30000001192092896,0.30000001192092896,-0.4512031674385071,0.11219920963048935
254,0.8799999952316284,0.8799999952316284,0.8799999952316284,-1.0758227109909058,0.39104434847831726
255,0.7599999904632568,0.7599999904632568,0.7599999904632568,-0.9906936883926392,0.32232657074928284
256,0.8199999928474426,0.8199999928474426,0.8199999928474426,-1.0344444513320923,0.3563888669013977
257,0.8399999737739563,0.8399999737739563,0.8399999737739563,-1.052880883216858,0.36677977442741394
258,0.6000000238418579,0.6000000238418579,0.6000000238418579,-0.8576343655586243,0.23559141159057617
259,0.5799999833106995,0.5799999833106995,0.5799999833106995,-0.7674064636230469,0.24314838647842407
260,0.7599999904632568,0.7599999904632568,0.7599999904632568,-1.1160956621170044,0.29097607731819153
261,0.5199999809265137,0.5199999809265137,0.5199999809265137,-0.6821745038032532,0.21945637464523315
262,0.5199999809265137,0.5199999809265137,0.5199999809265137,-0.7251928448677063,0.20870178937911987
263,0.46000000834465027,0.46000000834465027,0.46000000834465027,-0.6443979144096375,0.18390052020549774
264,0.7599999904632568,0.7599999904632568,0.7599999904632568,-1.0249202251434326,0.31376996636390686
265,0.5799999833106995,0.5799999833106995,0.5799999833106995,-0.8442962169647217,0.22392594814300537
266,0.46000000834465027,0.46000000834465027,0.46000000834465027,-0.6278136372566223,0.18804658949375153
267,0.6200000047683716,0.6200000047683716,0.6200000047683716,-0.7823283672332764,0.2694179117679596
268,0.6000000238418579,0.6000000238418579,0.6000000238418579,-0.75363689661026,0.26159077882766724
269,0.36000001430511475,0.36000001430511475,0.36000001430511475,-0.7893925309181213,0.07265187054872513
270,0.6399999856948853,0.6399999856948853,0.6399999856948853,-1.0282331705093384,0.22294169664382935
271,0.5199999809265137,0.5199999809265137,0.5199999809265137,-0.690941572189331,0.2172645926475525
272,0.6399999856948853,0.6399999856948853,0.6399999856948853,-1.0088647603988647,0.22778379917144775
273,0.4000000059604645,0.4000000059604645,0.4000000059604645,-0.9372752904891968,0.06568118184804916
274,0.6800000071525574,0.6800000071525574,0.6800000071525574,-0.9919491410255432,0.2620127201080322
275,0.8600000143051147,0.8600000143051147,0.8600000143051147,-0.9460177421569824,0.40849557518959045
276,0.8399999737739563,0.8399999737739563,0.8399999737739563,-1.0528656244277954,0.36678358912467957
277,0.36000001430511475,0.36000001430511475,0.36000001430511475,-0.5973845720291138,0.12065386027097702
278,0.7200000286102295,0.7200000286102295,0.7200000286102295,-0.9264553785324097,0.3083861470222473
279,0.8399999737739563,0.8399999737739563,0.8399999737739563,-0.9756163954734802,0.38609591126441956
280,0.5400000214576721,0.5400000214576721,0.5400000214576721,-0.8226768970489502,0.19933077692985535
281,0.6399999856948853,0.6399999856948853,0.6399999856948853,-0.9828065633773804,0.23429836332798004
282,0.5,0.5,0.5,-0.787054717540741,0.17823632061481476
283,0.5600000023841858,0.5600000023841858,0.5600000023841858,-0.7342803478240967,0.23642991483211517
284,0.9200000166893005,0.9200000166893005,0.9200000166893005,-1.321061134338379,0.3597347140312195
285,0.5,0.5,0.5,-0.7324175834655762,0.19189560413360596
286,0.7200000286102295,0.7200000286102295,0.7200000286102295,-1.0106650590896606,0.28733375668525696
287,0.5199999809265137,0.5199999809265137,0.5199999809265137,-0.7734941244125366,0.1966264694929123
288,0.6399999856948853,0.6399999856948853,0.6399999856948853,-0.8197503089904785,0.2750624120235443
289,0.9599999785423279,0.9599999785423279,0.9599999785423279,-1.1587368249893188,0.4303157925605774
290,0.8199999928474426,0.8199999928474426,0.8199999928474426,-1.0145469903945923,0.3613632619380951
291,1.0399999618530273,1.0399999618530273,1.0399999618530273,-1.1910184621810913,0.48224538564682007
