,agent0/mean_episode_rewards,agent1/mean_episode_rewards,agent2/mean_episode_rewards,agent_mean/mean_episode_rewards
63,-0.9232024550437927,0.5597015023231506,0.5597015023231506,0.06540019810199738
64,-1.137929916381836,0.7298337817192078,0.7298337817192078,0.10724586993455887
65,-1.6647545099258423,0.8551489114761353,0.8551489114761353,0.015181094408035278
66,-1.59211266040802,0.8887209296226501,0.8887209296226501,0.061776407063007355
67,-1.017815113067627,0.7040567398071289,0.7040567398071289,0.13009943068027496
68,-1.8733690977096558,0.9136369824409485,0.9136369824409485,-0.01536504179239273
69,-1.9583953619003296,0.8367974758148193,0.8367974758148193,-0.09493343532085419
70,-1.986000657081604,0.8323098421096802,0.8323098421096802,-0.10712698847055435
71,-1.6576111316680908,0.768115758895874,0.768115758895874,-0.040459875017404556
72,-1.8677667379379272,0.9879063963890076,0.9879063963890076,0.03601537272334099
73,-2.7904388904571533,1.073978066444397,1.073978066444397,-0.21416090428829193
74,-1.96708345413208,0.981880247592926,0.981880247592926,-0.0011076446389779449
75,-0.9011498689651489,0.6722132563591003,0.6722132563591003,0.14775888621807098
76,-1.8195356130599976,0.9376749992370605,0.9376749992370605,0.018604781478643417
77,-1.4198282957077026,0.7440153360366821,0.7440153360366821,0.022734133526682854
78,-1.4766523838043213,0.8052301406860352,0.8052301406860352,0.044602639973163605
79,-1.0656342506408691,0.5471146106719971,0.5471146106719971,0.009531677700579166
80,-2.018218755722046,0.8353745341300964,0.8353745341300964,-0.11582320928573608
81,-1.6951947212219238,0.8731919527053833,0.8731919527053833,0.017063071951270103
82,-1.090396523475647,0.6843864917755127,0.6843864917755127,0.09279215335845947
83,-1.1433947086334229,0.7195726037025452,0.7195726037025452,0.09858350455760956
84,-0.7568137645721436,0.4753049910068512,0.4753049910068512,0.06459873169660568
85,-0.9474559426307678,0.5862342119216919,0.5862342119216919,0.07500416785478592
86,-1.3084317445755005,0.6620422005653381,0.6620422005653381,0.005217548459768295
87,-2.046750783920288,1.0677509307861328,1.0677509307861328,0.02958366833627224
88,-1.548832654953003,0.8278956413269043,0.8278956413269043,0.03565288335084915
89,-1.5297576189041138,0.7492783069610596,0.7492783069610596,-0.010400350205600262
90,-1.0887565612792969,0.6000440120697021,0.6000440120697021,0.03711051121354103
91,-2.094111204147339,1.012410283088684,1.012410283088684,-0.023096919059753418
92,-0.8030362129211426,0.4873191714286804,0.4873191714286804,0.05720071122050285
93,-0.9783065915107727,0.522441029548645,0.522441029548645,0.02219182439148426
94,-1.3534144163131714,0.7521142363548279,0.7521142363548279,0.050271376967430115
95,-0.9867790341377258,0.599661648273468,0.599661648273468,0.07084807753562927
96,-1.8035435676574707,0.9423709511756897,0.9423709511756897,0.027066117152571678
97,-0.9854027032852173,0.568950355052948,0.568950355052948,0.05083264037966728
98,-0.6319503784179688,0.4821932911872864,0.4821932911872864,0.11081205308437347
99,-0.803654134273529,0.47335201501846313,0.47335201501846313,0.04768329858779907
100,-0.9535537362098694,0.6778678297996521,0.6778678297996521,0.13406063616275787
101,-0.9737094640731812,0.517142117023468,0.517142117023468,0.020191583782434464
102,-1.2517485618591309,0.7503166198730469,0.7503166198730469,0.08296157419681549
103,-1.1887662410736084,0.6489893794059753,0.6489893794059753,0.03640417382121086
104,-1.1193058490753174,0.8040788173675537,0.8040788173675537,0.16295059025287628
105,-0.9848847985267639,0.5582377314567566,0.5582377314567566,0.043863557279109955
106,-0.7797033786773682,0.40553024411201477,0.40553024411201477,0.010452368296682835
107,-0.954086422920227,0.564102292060852,0.564102292060852,0.05803938955068588
108,-0.6190651059150696,0.4301144778728485,0.4301144778728485,0.08038793504238129
109,-1.6333938837051392,0.9083682894706726,0.9083682894706726,0.06111426278948784
110,-1.1114474534988403,0.675041675567627,0.675041675567627,0.07954529672861099
111,-1.5755236148834229,0.7982019782066345,0.7982019782066345,0.006960111670196056
112,-1.463050127029419,0.7857488989830017,0.7857488989830017,0.03614922985434532
113,-1.4238858222961426,0.8719567060470581,0.8719567060470581,0.10667584091424942
114,-2.0785229206085205,0.8720497488975525,0.8720497488975525,-0.11147447675466537
115,-1.5857888460159302,0.8943163752555847,0.8943163752555847,0.0676146075129509
116,-1.5502686500549316,0.827381432056427,0.827381432056427,0.03483143076300621
117,-2.181654691696167,1.0133821964263916,1.0133821964263916,-0.05163012444972992
118,-2.1253480911254883,0.9139487743377686,0.9139487743377686,-0.09915021061897278
119,-1.7733962535858154,0.928260087966919,0.928260087966919,0.02770794741809368
120,-1.9549497365951538,0.8960040211677551,0.8960040211677551,-0.05431390553712845
121,-0.8445829749107361,0.5814362168312073,0.5814362168312073,0.10609647631645203
122,-1.8138971328735352,0.8692975044250488,0.8692975044250488,-0.025100737810134888
123,-1.732806921005249,0.9104067087173462,0.9104067087173462,0.02933550998568535
124,-1.646230936050415,0.9258530735969543,0.9258530735969543,0.06849172711372375
125,-1.824544906616211,0.9433717727661133,0.9433717727661133,0.02073286846280098
126,-1.1674946546554565,0.5531517863273621,0.5531517863273621,-0.020397020503878593
127,-0.8764216303825378,0.6424354910850525,0.6424354910850525,0.13614977896213531
128,-0.7747484445571899,0.5408002138137817,0.5408002138137817,0.10228397697210312
129,-0.6314500570297241,0.32955998182296753,0.32955998182296753,0.00922329630702734
130,-1.7630892992019653,1.0211067199707031,1.0211067199707031,0.09304139018058777
131,-1.3019987344741821,0.6056233644485474,0.6056233644485474,-0.0302506722509861
132,-1.5061012506484985,0.7871260046958923,0.7871260046958923,0.022716917097568512
133,-0.7112861275672913,0.5425933003425598,0.5425933003425598,0.12463351339101791
134,-1.1465142965316772,0.6015691757202148,0.6015691757202148,0.018874719738960266
135,-1.4534591436386108,0.8127644062042236,0.8127644062042236,0.05735655128955841
136,-1.0288742780685425,0.6718961000442505,0.6718961000442505,0.10497263818979263
137,-1.249840497970581,0.719449520111084,0.719449520111084,0.0630195289850235
138,-0.8753128051757812,0.5418124794960022,0.5418124794960022,0.06943739205598831
139,-1.21353018283844,0.6391056776046753,0.6391056776046753,0.02156037837266922
140,-0.9929684400558472,0.6893366575241089,0.6893366575241089,0.12856827676296234
141,-0.8048052787780762,0.46583884954452515,0.46583884954452515,0.042290814220905304
142,-0.7071426510810852,0.4442162811756134,0.4442162811756134,0.06042997166514397
143,-0.7975034117698669,0.5418241620063782,0.5418241620063782,0.09538161754608154
144,-1.0237245559692383,0.5967816114425659,0.5967816114425659,0.05661288648843765
145,-1.1390830278396606,0.6977713704109192,0.6977713704109192,0.08548656851053238
146,-1.0044529438018799,0.5691015720367432,0.5691015720367432,0.044583410024642944
147,-0.9442967772483826,0.5700629353523254,0.5700629353523254,0.0652763620018959
148,-0.7449512481689453,0.4919302761554718,0.4919302761554718,0.07963643223047256
149,-0.6979562640190125,0.47117629647254944,0.47117629647254944,0.08146543800830841
150,-1.0924646854400635,0.7666061520576477,0.7666061520576477,0.14691589772701263
151,-1.2017213106155396,0.6628510355949402,0.6628510355949402,0.04132692143321037
152,-0.8818837404251099,0.553371012210846,0.553371012210846,0.07495278120040894
153,-1.0097877979278564,0.6804425716400146,0.6804425716400146,0.11703245341777802
154,-0.7085676789283752,0.5639670491218567,0.5639670491218567,0.13978880643844604
155,-0.6934300661087036,0.37976598739624023,0.37976598739624023,0.02203398197889328
156,-0.7027845978736877,0.49790892004966736,0.49790892004966736,0.09767774492502213
157,-0.9188260436058044,0.5442920923233032,0.5442920923233032,0.05658606067299843
158,-0.7255992889404297,0.3382076025009155,0.3382076025009155,-0.016394687816500664
159,-0.8091197609901428,0.5317108631134033,0.5317108631134033,0.08476732671260834
160,-1.0035878419876099,0.6012247800827026,0.6012247800827026,0.06628724187612534
161,-0.8609675168991089,0.6354434490203857,0.6354434490203857,0.1366398185491562
162,-1.2836942672729492,0.7690463662147522,0.7690463662147522,0.08479950577020645
163,-1.2108713388442993,0.7140300869941711,0.7140300869941711,0.07239625602960587
164,-1.1287826299667358,0.5758193731307983,0.5758193731307983,0.007618705276399851
165,-0.7930187582969666,0.42852386832237244,0.42852386832237244,0.021342994645237923
166,-1.1434836387634277,0.543192446231842,0.543192446231842,-0.01903294026851654
167,-0.587758481502533,0.429345965385437,0.429345965385437,0.09031113982200623
168,-1.05394446849823,0.6531979441642761,0.6531979441642761,0.08415050804615021
169,-0.8320271968841553,0.350614458322525,0.350614458322525,-0.0435994416475296
170,-0.8425148129463196,0.49306872487068176,0.49306872487068176,0.04787420853972435
171,-0.9918564558029175,0.6375181674957275,0.6375181674957275,0.0943933054804802
172,-0.9232333898544312,0.5539506673812866,0.5539506673812866,0.061555977910757065
173,-1.2474337816238403,0.608048677444458,0.608048677444458,-0.010445463471114635
174,-0.8868613839149475,0.5748951435089111,0.5748951435089111,0.08764298260211945
175,-0.9788411259651184,0.5819441676139832,0.5819441676139832,0.06168239563703537
176,-1.1610515117645264,0.6837523579597473,0.6837523579597473,0.06881772726774216
177,-1.118955135345459,0.7132656574249268,0.7132656574249268,0.10252539068460464
178,-0.9344256520271301,0.6300894618034363,0.6300894618034363,0.10858442634344101
179,-1.1644784212112427,0.6659265756607056,0.6659265756607056,0.05579157918691635
180,-0.7602000832557678,0.5285981893539429,0.5285981893539429,0.0989987775683403
181,-0.7205774784088135,0.4372045695781708,0.4372045695781708,0.05127721279859543
182,-1.2270787954330444,0.7025385499000549,0.7025385499000549,0.059332769364118576
183,-1.2418148517608643,0.49982497096061707,0.49982497096061707,-0.0807216465473175
184,-0.9765464067459106,0.5823336243629456,0.5823336243629456,0.06270693242549896
185,-1.1751289367675781,0.7160922288894653,0.7160922288894653,0.08568517863750458
186,-0.9705559611320496,0.5906954407691956,0.5906954407691956,0.07027829438447952
187,-1.0051190853118896,0.500767171382904,0.500767171382904,-0.0011948933824896812
188,-1.0691007375717163,0.6630752086639404,0.6630752086639404,0.08568324148654938
189,-0.7153412103652954,0.3698471188545227,0.3698471188545227,0.008117683231830597
190,-0.914863109588623,0.6047829389572144,0.6047829389572144,0.09823424369096756
191,-1.1580126285552979,0.6026201844215393,0.6026201844215393,0.015742599964141846
192,-0.9374710917472839,0.4602907598018646,0.4602907598018646,-0.005629843566566706
193,-1.3411871194839478,0.8280631303787231,0.8280631303787231,0.10497971624135971
194,-1.3801249265670776,0.7341040372848511,0.7341040372848511,0.02936103381216526
195,-1.3537826538085938,0.7330712676048279,0.7330712676048279,0.0374533049762249
196,-1.3113973140716553,0.7062989473342896,0.7062989473342896,0.033733539283275604
197,-1.0042409896850586,0.5046101808547974,0.5046101808547974,0.0016597895883023739
198,-1.3389519453048706,0.7287315726280212,0.7287315726280212,0.03950371965765953
199,-1.0950812101364136,0.5350805521011353,0.5350805521011353,-0.008306682109832764
200,-0.7784644365310669,0.44217732548713684,0.44217732548713684,0.035296730697155
201,-0.9231119751930237,0.5354794263839722,0.5354794263839722,0.04928230866789818
202,-0.8174184560775757,0.5608919858932495,0.5608919858932495,0.10145516693592072
203,-0.9693483114242554,0.5995398759841919,0.5995398759841919,0.07657712697982788
204,-0.8011295199394226,0.47713690996170044,0.47713690996170044,0.05104810371994972
205,-1.13419771194458,0.5448219180107117,0.5448219180107117,-0.014851314015686512
206,-0.9679943919181824,0.6054783463478088,0.6054783463478088,0.08098744601011276
207,-1.3104997873306274,0.7356258630752563,0.7356258630752563,0.05358399450778961
208,-0.9711522459983826,0.6702725291252136,0.6702725291252136,0.1231309175491333
209,-1.0555131435394287,0.6469033360481262,0.6469033360481262,0.07943116128444672
210,-0.6869819164276123,0.4338759779930115,0.4338759779930115,0.06025668606162071
211,-0.9995579719543457,0.544550359249115,0.544550359249115,0.029847579076886177
212,-1.0555540323257446,0.6157087683677673,0.6157087683677673,0.058621179312467575
213,-0.9940835237503052,0.5809908509254456,0.5809908509254456,0.05596606805920601
214,-1.0694520473480225,0.3747347891330719,0.3747347891330719,-0.10666081309318542
215,-0.7137794494628906,0.35031163692474365,0.35031163692474365,-0.004385404288768768
216,-0.8909170627593994,0.5784887671470642,0.5784887671470642,0.08868682384490967
217,-1.1520289182662964,0.5741989016532898,0.5741989016532898,-0.0012103986227884889
218,-0.6264283061027527,0.3561188280582428,0.3561188280582428,0.02860311232507229
219,-1.3482528924942017,0.7098293304443359,0.7098293304443359,0.02380191534757614
220,-1.502694845199585,0.6874663829803467,0.6874663829803467,-0.04258735477924347
221,-0.9980757832527161,0.6261864900588989,0.6261864900588989,0.08476575464010239
222,-0.738286018371582,0.47457513213157654,0.47457513213157654,0.07028809189796448
223,-0.7698479890823364,0.49210143089294434,0.49210143089294434,0.07145160436630249
224,-1.7813142538070679,0.9497043490409851,0.9497043490409851,0.039364803582429886
225,-0.7802578210830688,0.48205336928367615,0.48205336928367615,0.06128298118710518
226,-0.9777891039848328,0.48658570647239685,0.48658570647239685,-0.001539234770461917
227,-0.7998324036598206,0.46676552295684814,0.46676552295684814,0.04456622526049614
228,-0.9502121210098267,0.5312549471855164,0.5312549471855164,0.037432581186294556
229,-1.3033679723739624,0.726905107498169,0.726905107498169,0.050147417932748795
230,-1.2796119451522827,0.7734196186065674,0.7734196186065674,0.08907574415206909
231,-0.6368507742881775,0.3740203380584717,0.3740203380584717,0.037063296884298325
232,-1.112087368965149,0.6812436580657959,0.6812436580657959,0.08346664160490036
233,-0.9779165387153625,0.5941314101219177,0.5941314101219177,0.07011543959379196
234,-0.7412083745002747,0.4745493233203888,0.4745493233203888,0.06929676234722137
235,-0.9589498043060303,0.5735790133476257,0.5735790133476257,0.06273607909679413
236,-1.0022207498550415,0.5867565274238586,0.5867565274238586,0.05709743872284889
237,-1.1348673105239868,0.5368307828903198,0.5368307828903198,-0.020401913672685623
238,-0.9977484941482544,0.5517958998680115,0.5517958998680115,0.035281091928482056
239,-0.9509943127632141,0.52852863073349,0.52852863073349,0.03535432741045952
240,-0.9012517929077148,0.5490026473999023,0.5490026473999023,0.06558451056480408
241,-0.6343331336975098,0.2628234922885895,0.2628234922885895,-0.0362287238240242
242,-0.9853062033653259,0.5950784683227539,0.5950784683227539,0.06828359514474869
243,-0.7975319027900696,0.40311193466186523,0.40311193466186523,0.0028973279986530542
244,-0.7797753214836121,0.5071903467178345,0.5071903467178345,0.0782017856836319
245,-0.9017434120178223,0.5569031834602356,0.5569031834602356,0.07068762928247452
246,-0.9229028820991516,0.5123050808906555,0.5123050808906555,0.03390244022011757
247,-0.9408268928527832,0.5061604380607605,0.5061604380607605,0.02383132092654705
248,-0.7979128360748291,0.47371333837509155,0.47371333837509155,0.04983794689178467
249,-1.2740743160247803,0.6759563684463501,0.6759563684463501,0.025946108624339104
250,-1.341699242591858,0.751477062702179,0.751477062702179,0.05375164374709129
251,-0.744696319103241,0.47023341059684753,0.47023341059684753,0.06525682657957077
252,-0.7302761077880859,0.3834105134010315,0.3834105134010315,0.012181631289422512
253,-0.5520076155662537,0.39832329750061035,0.39832329750061035,0.08154632151126862
254,-1.0847654342651367,0.6830713152885437,0.6830713152885437,0.09379240870475769
255,-0.9918380975723267,0.45595547556877136,0.45595547556877136,-0.02664237655699253
256,-0.7877276539802551,0.4222669303417206,0.4222669303417206,0.01893540658056736
257,-0.7799574136734009,0.4011960029602051,0.4011960029602051,0.007478194776922464
258,-0.7875834703445435,0.4277610778808594,0.4277610778808594,0.0226462222635746
259,-0.9341700077056885,0.6115981936454773,0.6115981936454773,0.09634213149547577
260,-0.8248432278633118,0.5390291213989258,0.5390291213989258,0.08440500497817993
261,-0.7783513069152832,0.5213550329208374,0.5213550329208374,0.08811957389116287
262,-0.8114273548126221,0.47858726978302,0.47858726978302,0.04858239367604256
263,-0.9754074811935425,0.5319516658782959,0.5319516658782959,0.029498623684048653
264,-0.7255783677101135,0.3807133734226227,0.3807133734226227,0.011949452571570873
265,-0.5686045289039612,0.31165361404418945,0.31165361404418945,0.018234234303236008
266,-0.6916725635528564,0.4228898882865906,0.4228898882865906,0.05136905983090401
267,-0.6555479764938354,0.37242212891578674,0.37242212891578674,0.029765421524643898
268,-0.9942837357521057,0.46157407760620117,0.46157407760620117,-0.02371186576783657
269,-1.0499804019927979,0.6204855442047119,0.6204855442047119,0.063663549721241
270,-0.9264956116676331,0.5077730417251587,0.5077730417251587,0.02968347817659378
271,-0.929943323135376,0.47102299332618713,0.47102299332618713,0.004034209065139294
272,-0.8661234974861145,0.571632981300354,0.571632981300354,0.0923808217048645
273,-0.7867220044136047,0.47799745202064514,0.47799745202064514,0.056424304842948914
274,-0.9925076365470886,0.6936113834381104,0.6936113834381104,0.1315716952085495
275,-1.0441937446594238,0.6312890648841858,0.6312890648841858,0.07279480248689651
276,-1.3402862548828125,0.6917217373847961,0.6917217373847961,0.01438572071492672
277,-1.152291178703308,0.6290302276611328,0.6290302276611328,0.03525642305612564
278,-0.9709208011627197,0.4011314809322357,0.4011314809322357,-0.05621928721666336
279,-0.7643563151359558,0.4843892753124237,0.4843892753124237,0.06814075261354446
280,-0.6561615467071533,0.4401880204677582,0.4401880204677582,0.07473816722631454
281,-0.7277168035507202,0.5153084993362427,0.5153084993362427,0.10096674412488937
282,-0.5930531620979309,0.4119342267513275,0.4119342267513275,0.0769384354352951
283,-1.0856529474258423,0.6641682386398315,0.6641682386398315,0.08089452236890793
284,-1.0805162191390991,0.7703838348388672,0.7703838348388672,0.15341717004776
285,-0.8268288969993591,0.45586100220680237,0.45586100220680237,0.028297701850533485
286,-0.9613257050514221,0.5892050862312317,0.5892050862312317,0.07236148416996002
287,-1.1756342649459839,0.6636095643043518,0.6636095643043518,0.050528280436992645
288,-1.4619274139404297,0.6837571263313293,0.6837571263313293,-0.03147105500102043
289,-0.7042490839958191,0.4269297122955322,0.4269297122955322,0.04987010359764099
290,-0.8628076910972595,0.5510431528091431,0.5510431528091431,0.07975951582193375
291,-0.680701732635498,0.43986693024635315,0.43986693024635315,0.06634403765201569
292,-0.8482722043991089,0.58284592628479,0.58284592628479,0.10580653697252274
293,-0.8059064149856567,0.38817936182022095,0.38817936182022095,-0.009849215857684612
294,-0.6802045106887817,0.44805750250816345,0.44805750250816345,0.07197016477584839
295,-0.8295392990112305,0.3844456970691681,0.3844456970691681,-0.02021598443388939
296,-1.1097475290298462,0.5333643555641174,0.5333643555641174,-0.014339594170451164
297,-1.340830683708191,0.7382066249847412,0.7382066249847412,0.04519418254494667
298,-1.056762456893921,0.5315008163452148,0.5315008163452148,0.0020797397010028362
299,-0.7494438290596008,0.4573458731174469,0.4573458731174469,0.05508263036608696
300,-0.5397117137908936,0.36284515261650085,0.36284515261650085,0.061992861330509186
301,-0.8172793388366699,0.3610885739326477,0.3610885739326477,-0.031700730323791504
302,-1.0459280014038086,0.5803143978118896,0.5803143978118896,0.038233619183301926
303,-1.069801688194275,0.514555811882019,0.514555811882019,-0.013563340529799461
304,-1.127526879310608,0.5780496001243591,0.5780496001243591,0.009524105116724968
305,-0.49046432971954346,0.31947392225265503,0.31947392225265503,0.049494508653879166
306,-1.0348118543624878,0.4633263349533081,0.4633263349533081,-0.03605303913354874
307,-0.8118435740470886,0.42068585753440857,0.42068585753440857,0.009842699393630028
308,-0.8466073870658875,0.32866305112838745,0.32866305112838745,-0.06309375911951065
309,-0.7529275417327881,0.5080786347389221,0.5080786347389221,0.08774323761463165
310,-1.2674713134765625,0.5869852900505066,0.5869852900505066,-0.031166905537247658
311,-0.9652553796768188,0.5907974243164062,0.5907974243164062,0.07211313396692276
312,-0.6484929323196411,0.37485626339912415,0.37485626339912415,0.033739861100912094
313,-0.4868813753128052,0.20754185318946838,0.20754185318946838,-0.023932548239827156
314,-1.6250382661819458,0.6876493692398071,0.6876493692398071,-0.08324654400348663
315,-1.0091146230697632,0.586036205291748,0.586036205291748,0.054319243878126144
316,-1.048416256904602,0.5025444030761719,0.5025444030761719,-0.014442475512623787
317,-0.5973404049873352,0.20791220664978027,0.20791220664978027,-0.06050533428788185
318,-1.3687858581542969,0.7334784269332886,0.7334784269332886,0.03272366151213646
319,-1.1546257734298706,0.6308445930480957,0.6308445930480957,0.035687822848558426
320,-1.4261531829833984,0.7245121598243713,0.7245121598243713,0.007623695768415928
321,-0.7182104587554932,0.36343374848365784,0.36343374848365784,0.002885684836655855
322,-0.7910683751106262,0.4037816524505615,0.4037816524505615,0.005498310085386038
323,-0.5845216512680054,0.37885645031929016,0.37885645031929016,0.05773043632507324
324,-1.0567413568496704,0.6123201847076416,0.6123201847076416,0.05596636235713959
325,-0.9281920790672302,0.3996918201446533,0.3996918201446533,-0.042936161160469055
326,-0.9334638118743896,0.4683569669723511,0.4683569669723511,0.0010833862470462918
327,-0.9288603067398071,0.6056901216506958,0.6056901216506958,0.09417331963777542
328,-0.6484197378158569,0.25425633788108826,0.25425633788108826,-0.0466356985270977
329,-0.788331925868988,0.3598785400390625,0.3598785400390625,-0.02285829558968544
330,-0.7479544878005981,0.5102665424346924,0.5102665424346924,0.090859554708004
331,-0.9763214588165283,0.4964996874332428,0.4964996874332428,0.005559314973652363
332,-0.9343194961547852,0.4052968919277191,0.4052968919277191,-0.04124189913272858
333,-1.125435471534729,0.45791009068489075,0.45791009068489075,-0.06987175345420837
334,-1.2156349420547485,0.3338429927825928,0.3338429927825928,-0.1826496422290802
335,-1.0195095539093018,0.38333114981651306,0.38333114981651306,-0.08428239822387695
336,-1.2379730939865112,0.6617076396942139,0.6617076396942139,0.02848072163760662
337,-0.7817308902740479,0.5651752948760986,0.5651752948760986,0.1162065640091896
338,-0.772570013999939,0.4103543162345886,0.4103543162345886,0.016046198084950447
339,-0.983329713344574,0.44982677698135376,0.44982677698135376,-0.027892038226127625
340,-0.92743319272995,0.5000991821289062,0.5000991821289062,0.0242550577968359
341,-0.8901511430740356,0.5467060208320618,0.5467060208320618,0.06775365024805069
342,-1.0840685367584229,0.3892207741737366,0.3892207741737366,-0.1018756702542305
343,-1.0546038150787354,0.43540552258491516,0.43540552258491516,-0.061264265328645706
344,-1.1624858379364014,0.4745035171508789,0.4745035171508789,-0.07115961611270905
345,-0.6428869366645813,0.39450305700302124,0.39450305700302124,0.04870638996362686
346,-1.2737481594085693,0.622374951839447,0.622374951839447,-0.009666121564805508
347,-1.0002537965774536,0.6191478371620178,0.6191478371620178,0.07934730499982834
348,-0.7513737082481384,0.3874002993106842,0.3874002993106842,0.0078089600428938866
349,-1.2298715114593506,0.5142370462417603,0.5142370462417603,-0.06713246554136276
350,-0.869493842124939,0.41487544775009155,0.41487544775009155,-0.013247646391391754
351,-0.8276569843292236,0.2810245454311371,0.2810245454311371,-0.08853594958782196
352,-1.1977812051773071,0.5164040327072144,0.5164040327072144,-0.054991044104099274
353,-0.6967085003852844,0.3626255989074707,0.3626255989074707,0.00951422844082117
354,-0.8047711253166199,0.39340275526046753,0.39340275526046753,-0.00598854199051857
355,-0.6401063799858093,0.290465772151947,0.290465772151947,-0.01972494274377823
