,agent0/mean_episode_rewards,agent1/mean_episode_rewards,agent2/mean_episode_rewards,agent3/mean_episode_rewards,agent4/mean_episode_rewards,agent5/mean_episode_rewards,agent_mean/mean_episode_rewards
30,0.22920918464660645,0.2143576294183731,0.22978956997394562,0.20407265424728394,-0.1500052511692047,-1.0092246532440186,-0.046966809779405594
31,0.045082759112119675,0.06286874413490295,0.052742958068847656,0.04584303870797157,-0.04409530386328697,-0.057109445333480835,0.01755545847117901
32,0.25542232394218445,0.25844013690948486,0.2741716206073761,0.25205308198928833,-0.18064047396183014,-0.5955811738967896,0.04397759214043617
33,0.1520395427942276,0.15577223896980286,0.14597518742084503,0.13942185044288635,-0.15351107716560364,-0.012390474788844585,0.07121787965297699
34,0.13663889467716217,0.13046294450759888,0.14340202510356903,0.148201122879982,-0.0675128847360611,-0.2423817217350006,0.04146839678287506
35,0.29445141553878784,0.2811542749404907,0.288263738155365,0.2854628562927246,-0.1676468700170517,-0.2598210871219635,0.1203107237815857
36,0.2898993194103241,0.29653215408325195,0.297971248626709,0.2739115357398987,-0.17988179624080658,-0.2860153615474701,0.11540285497903824
37,0.2816382050514221,0.2828662097454071,0.3150996267795563,0.2827896177768707,-0.10820500552654266,-0.3070942759513855,0.12451573461294174
38,0.2472236603498459,0.2523173987865448,0.2377690225839615,0.24385620653629303,-0.17763274908065796,-0.04695403575897217,0.12609659135341644
39,0.2557229697704315,0.25734251737594604,0.2682763934135437,0.26162758469581604,-0.1286206990480423,-0.2611933648586273,0.10885924100875854
40,0.35023313760757446,0.34326648712158203,0.34304046630859375,0.3538041114807129,-0.13332507014274597,-0.2816829979419708,0.1625560224056244
41,0.32259678840637207,0.31605106592178345,0.3150307834148407,0.29266709089279175,-0.19720052182674408,-0.1785198599100113,0.14510422945022583
42,0.19758771359920502,0.20296257734298706,0.2167920619249344,0.2054341435432434,-0.1548798382282257,-0.22194768488407135,0.074324831366539
43,0.18703104555606842,0.1757812649011612,0.21044088900089264,0.19601662456989288,-0.24016763269901276,-0.08789877593517303,0.07353390008211136
44,0.22663596272468567,0.24277974665164948,0.24471081793308258,0.2510349154472351,-0.2290642261505127,-0.19284409284591675,0.09054218977689743
45,0.16597521305084229,0.1763100028038025,0.1668008416891098,0.17075996100902557,-0.0746251717209816,-0.334685355424881,0.045089248567819595
46,0.22319965064525604,0.2174360305070877,0.21371276676654816,0.23691284656524658,-0.10877538472414017,-0.2649456262588501,0.0862567126750946
47,0.3170754611492157,0.3471549153327942,0.32328134775161743,0.32394909858703613,-0.225063294172287,-0.37715381383895874,0.11820728331804276
48,0.1804083287715912,0.18338468670845032,0.1905878782272339,0.18081970512866974,-0.18050581216812134,-0.25101912021636963,0.05061260983347893
49,0.16083206236362457,0.17052112519741058,0.15689237415790558,0.1686962991952896,-0.09539478272199631,-0.06916650384664536,0.08206342905759811
50,0.20322848856449127,0.210786372423172,0.20799928903579712,0.2044520378112793,-0.3499912619590759,-0.23652343451976776,0.039991915225982666
51,0.10703782737255096,0.12185370177030563,0.13185903429985046,0.1194092407822609,-0.10506157577037811,-0.385629802942276,-0.001755262492224574
52,0.07565303891897202,0.06898900866508484,0.06411662697792053,0.08167726546525955,-0.004696569871157408,-0.20335710048675537,0.013730378821492195
53,0.2001117318868637,0.19357632100582123,0.18916423618793488,0.1960708349943161,-0.01761804148554802,-0.24802736937999725,0.08554628491401672
54,0.11211499571800232,0.10819483548402786,0.11630108952522278,0.1174459233880043,-0.11669768393039703,-0.3061811923980713,0.00519632687792182
55,0.19998233020305634,0.19046823680400848,0.18479137122631073,0.20325398445129395,-0.1278175562620163,-0.3742885887622833,0.046064961701631546
56,0.22676727175712585,0.21318580210208893,0.21112117171287537,0.21867094933986664,0.011681932024657726,-0.6862137913703918,0.032535552978515625
57,0.06830301880836487,0.08080601692199707,0.053248703479766846,0.07355550676584244,-0.07934300601482391,-0.8174572587013245,-0.10348116606473923
58,0.2273838222026825,0.22989484667778015,0.1994876116514206,0.20743945240974426,-0.1271314024925232,-0.8066433072090149,-0.011594832874834538
59,0.20394453406333923,0.20213603973388672,0.1863308846950531,0.21273550391197205,-0.05748952552676201,-0.5995235443115234,0.024688979610800743
60,0.25821542739868164,0.2566147744655609,0.25794273614883423,0.26049089431762695,-0.15519608557224274,-0.2648007869720459,0.10221116244792938
61,0.2490484118461609,0.23446978628635406,0.23278789222240448,0.2338590770959854,-0.23768895864486694,-0.6683114767074585,0.007360782008618116
62,0.27884694933891296,0.2797602117061615,0.2681427299976349,0.26757630705833435,-0.08708715438842773,-0.4105311930179596,0.09945131093263626
63,0.09622117877006531,0.08881580829620361,0.07787205278873444,0.09893419593572617,-0.04798512905836105,-0.5892685651779175,-0.04590173810720444
64,0.10037030279636383,0.09507730603218079,0.09857594966888428,0.10056793689727783,-0.057570379227399826,-0.39091360569000244,-0.008982081897556782
65,0.23638880252838135,0.23441308736801147,0.22252213954925537,0.23967820405960083,-0.036326199769973755,-0.6115939021110535,0.0475136861205101
66,0.23057378828525543,0.22161704301834106,0.22139564156532288,0.22207404673099518,-0.09749554842710495,-0.4321002960205078,0.061010781675577164
67,0.15334798395633698,0.15113674104213715,0.15019972622394562,0.16201183199882507,-0.1164528951048851,-0.6844417452812195,-0.030699729919433594
68,0.19419869780540466,0.19487731158733368,0.1708296239376068,0.187327578663826,-0.06571847945451736,-0.4032689034938812,0.04637429863214493
69,0.38820135593414307,0.39326414465904236,0.38561180233955383,0.4091002345085144,-0.2097119688987732,-0.5032689571380615,0.14386610686779022
70,0.32404500246047974,0.30349966883659363,0.3101847171783447,0.3230438530445099,-0.32915931940078735,-0.3038388192653656,0.10462918877601624
71,0.2369699478149414,0.22260472178459167,0.23334193229675293,0.2503720223903656,-0.07790125906467438,-0.45806777477264404,0.0678865984082222
72,0.3523632884025574,0.3403116464614868,0.3473352789878845,0.3482148051261902,-0.25157392024993896,-0.45877140760421753,0.1129799485206604
73,0.1982877403497696,0.18977709114551544,0.1783849149942398,0.18931350111961365,-0.11895716190338135,-0.7494662404060364,-0.01877669058740139
74,0.04861772060394287,0.04686090350151062,0.025244606658816338,0.054848384112119675,-0.029747437685728073,-0.30815523862838745,-0.027055174112319946
75,0.1502722054719925,0.14189541339874268,0.14481209218502045,0.15688076615333557,-0.0980081707239151,-0.35214731097221375,0.023950830101966858
76,0.08563658595085144,0.09811895340681076,0.09400224685668945,0.1116953119635582,-0.11236179620027542,-0.430059552192688,-0.025494709610939026
77,0.16772468388080597,0.16055944561958313,0.17467069625854492,0.1700420379638672,-0.057063568383455276,-0.8694593906402588,-0.04225435480475426
78,0.29483839869499207,0.29638269543647766,0.283620685338974,0.3114359378814697,-0.20130638778209686,-0.7347027659416199,0.04171142727136612
79,0.18936502933502197,0.17784108221530914,0.18047069013118744,0.18743035197257996,-0.3326849937438965,-0.345612496137619,0.009468278847634792
80,0.26919591426849365,0.2698837220668793,0.2644791007041931,0.28093332052230835,-0.12668108940124512,-0.4544340670108795,0.08389615267515182
81,0.22049471735954285,0.199692964553833,0.2002972960472107,0.2190311998128891,-0.20145197212696075,-0.09085261076688766,0.09120193123817444
82,0.13518235087394714,0.10568719357252121,0.1245194599032402,0.12192820012569427,-0.018982280045747757,-0.2848561704158783,0.030579794198274612
83,0.24487119913101196,0.2559283375740051,0.2526649236679077,0.2791821360588074,-0.17449943721294403,-0.5590693950653076,0.04984629526734352
84,0.17599014937877655,0.17672055959701538,0.16296254098415375,0.19374442100524902,-0.07767922431230545,-0.40161609649658203,0.03835372254252434
85,0.2516002953052521,0.2529246211051941,0.25686800479888916,0.26521575450897217,-0.245411217212677,-0.08966409415006638,0.11525555700063705
86,0.1829301118850708,0.16924314200878143,0.1606578677892685,0.18347620964050293,-0.12343771010637283,-0.12660136818885803,0.07437803596258163
87,0.34242284297943115,0.3358748257160187,0.3395620882511139,0.35187867283821106,-0.2518444061279297,-0.26619580388069153,0.14194969832897186
88,0.2523878812789917,0.2407142072916031,0.25476181507110596,0.24678577482700348,-0.13931773602962494,-0.2754308581352234,0.09665018320083618
89,0.1515214890241623,0.1502230316400528,0.13901489973068237,0.1638883650302887,-0.060077738016843796,-0.2680460810661316,0.04608732461929321
90,0.2727630138397217,0.28297609090805054,0.2693118453025818,0.3021217882633209,-0.3546125590801239,-0.26391568779945374,0.08477408438920975
91,0.36051294207572937,0.36139771342277527,0.34940314292907715,0.3528326749801636,-0.2254142165184021,-0.5934265851974487,0.10088428109884262
92,0.17207454144954681,0.15209843218326569,0.1686193346977234,0.18072760105133057,-0.07586908340454102,-0.5664506554603577,0.005200031213462353
93,0.23578856885433197,0.22646719217300415,0.22817951440811157,0.24155788123607635,-0.20428447425365448,-0.22899378836154938,0.08311914652585983
94,0.19898150861263275,0.19111289083957672,0.19712969660758972,0.21664327383041382,-0.06531859934329987,-0.19279082119464874,0.09095966070890427
95,0.24720646440982819,0.2527051568031311,0.2562576234340668,0.26011374592781067,-0.2241954803466797,-0.22307203710079193,0.09483591467142105
96,0.37494421005249023,0.3748449981212616,0.3860788941383362,0.36947110295295715,-0.296229749917984,-0.2858433127403259,0.15387769043445587
97,0.16904424130916595,0.15648308396339417,0.1829354166984558,0.17724327743053436,-0.09769081324338913,-0.3276430368423462,0.04339536279439926
98,0.23826296627521515,0.21881763637065887,0.23453280329704285,0.24606865644454956,-0.12177274376153946,-0.2143758237361908,0.1002555787563324
99,0.3179466724395752,0.30144569277763367,0.30668339133262634,0.30359187722206116,-0.14552493393421173,-0.10635367035865784,0.1629648357629776
100,0.40012019872665405,0.38857153058052063,0.401779443025589,0.3961246907711029,-0.27651798725128174,-0.3170914947986603,0.16549773514270782
101,0.17160654067993164,0.16031338274478912,0.1763603538274765,0.17165689170360565,-0.08983328193426132,-0.08353716135025024,0.08442778885364532
102,0.1880119889974594,0.16791924834251404,0.18795277178287506,0.19422560930252075,-0.14096929132938385,-0.22899754345417023,0.061357129365205765
103,0.2348472774028778,0.22678135335445404,0.2591773569583893,0.23926492035388947,-0.18498504161834717,-0.05840173736214638,0.11944735795259476
104,0.3237307071685791,0.3247954249382019,0.3269614279270172,0.339790403842926,-0.2206670343875885,-0.07928989082574844,0.1692201793193817
105,0.20570269227027893,0.19800175726413727,0.20858927071094513,0.2124110609292984,-0.22223317623138428,-0.02051006257534027,0.096993587911129
106,0.24726572632789612,0.2217046022415161,0.24834975600242615,0.2354147732257843,-0.03227509185671806,-0.19876746833324432,0.12028204649686813
107,0.24661168456077576,0.22617000341415405,0.2277763932943344,0.2420230507850647,-0.046022240072488785,-0.25718656182289124,0.1065620556473732
108,0.18339930474758148,0.16161194443702698,0.17758361995220184,0.1711338311433792,-0.1821471005678177,-0.10880468785762787,0.06712948530912399
109,0.460614949464798,0.43778544664382935,0.45791852474212646,0.45431190729141235,-0.32911014556884766,-0.10963987559080124,0.22864679992198944
110,0.174312561750412,0.159811869263649,0.1787259876728058,0.17043495178222656,-0.08151255548000336,-0.17856049537658691,0.07053538411855698
111,0.2572878897190094,0.23429535329341888,0.2446112036705017,0.256056547164917,-0.0918278694152832,-0.11850640177726746,0.13031946122646332
112,0.18394269049167633,0.17335061728954315,0.18417039513587952,0.18182837963104248,-0.0881991982460022,-0.09992823749780655,0.08919410407543182
113,0.11594850569963455,0.09107180684804916,0.1086927205324173,0.11057097464799881,-0.03851240873336792,-0.1520480066537857,0.0392872653901577
114,0.38702577352523804,0.37960293889045715,0.4034886360168457,0.39633265137672424,-0.2123645842075348,-0.13126133382320404,0.20380401611328125
115,0.43563395738601685,0.4010131061077118,0.4404735863208771,0.4442278742790222,-0.22417126595973969,-0.12204186618328094,0.22918923199176788
116,0.2386808693408966,0.22768837213516235,0.22574496269226074,0.22510656714439392,-0.20682863891124725,-0.03341217711567879,0.11282999068498611
117,0.21727104485034943,0.23078753054141998,0.23285530507564545,0.2344016134738922,-0.1643982231616974,-0.11533178389072418,0.10593091696500778
118,0.5875436067581177,0.5612735748291016,0.5877787470817566,0.586726188659668,-0.43300095200538635,-0.1832142174243927,0.2845178246498108
119,0.15454337000846863,0.12998251616954803,0.1605122983455658,0.1519802212715149,-0.10605394840240479,-0.003979806788265705,0.08116410672664642
120,0.3247390687465668,0.3251223862171173,0.32177168130874634,0.3370286822319031,-0.23037244379520416,-0.08088743686676025,0.16623365879058838
121,0.02774471417069435,0.014800844714045525,0.03376368433237076,0.03785458207130432,-0.026639938354492188,-0.029467521235346794,0.009676060639321804
122,0.23302386701107025,0.20179738104343414,0.2401241809129715,0.2467765510082245,-0.07112057507038116,-0.18821834027767181,0.11039717495441437
123,0.3263534605503082,0.3101440668106079,0.33566972613334656,0.33228233456611633,-0.20059356093406677,-0.15066933631896973,0.15886445343494415
124,0.4278755784034729,0.40349748730659485,0.4445238709449768,0.4335092604160309,-0.306418776512146,-0.12669044733047485,0.21271616220474243
125,0.351241797208786,0.3495565354824066,0.3745523989200592,0.37887492775917053,-0.15447403490543365,-0.22192184627056122,0.17963829636573792
126,0.3498865067958832,0.3332694470882416,0.37245920300483704,0.35547906160354614,-0.20577558875083923,-0.12089415639638901,0.18073740601539612
127,0.3531859815120697,0.3295249938964844,0.3413075804710388,0.3533005118370056,-0.16011761128902435,-0.3408298194408417,0.1460619419813156
128,0.18971051275730133,0.16233254969120026,0.2000754028558731,0.1955229938030243,-0.07862884551286697,-0.1715773493051529,0.08290587365627289
129,0.2639673054218292,0.2446017563343048,0.2677484452724457,0.28158748149871826,-0.16642215847969055,-0.35257813334465027,0.08981744945049286
130,0.2685854434967041,0.2576673626899719,0.285003662109375,0.2877187132835388,-0.15326516330242157,-0.4650439918041229,0.08011100441217422
131,0.35575905442237854,0.32856521010398865,0.36267486214637756,0.3711857795715332,-0.26745691895484924,-0.10706646740436554,0.17394357919692993
132,0.2932508587837219,0.26157134771347046,0.2908429801464081,0.30910128355026245,-0.15984992682933807,-0.24607960879802704,0.12480615824460983
133,0.1886475831270218,0.17021149396896362,0.1990380734205246,0.20492804050445557,-0.07105255126953125,-0.19717535376548767,0.08243288099765778
134,0.21232490241527557,0.18505752086639404,0.2269364595413208,0.222023606300354,-0.1152116134762764,-0.13739314675331116,0.09895628690719604
135,0.212383434176445,0.19684560596942902,0.1990962028503418,0.2237732857465744,-0.1455153226852417,-0.03392314910888672,0.10877667367458344
136,0.23062582314014435,0.2164187729358673,0.22900664806365967,0.2412591129541397,-0.134348526597023,-0.4462262988090515,0.056122586131095886
137,0.27320975065231323,0.2593320906162262,0.27964726090431213,0.27487707138061523,-0.09165533632040024,-0.5265170931816101,0.07814896106719971
138,0.2145243138074875,0.1688573956489563,0.2085372358560562,0.19217441976070404,-0.1027192696928978,-0.166169211268425,0.08586747944355011
139,0.18740884959697723,0.16399845480918884,0.19592049717903137,0.20442627370357513,-0.18731093406677246,-0.12558427453041077,0.0731431394815445
140,0.21870845556259155,0.1868465393781662,0.21304106712341309,0.22170259058475494,-0.09314510971307755,-0.11396539956331253,0.10553135722875595
141,0.37287262082099915,0.34485065937042236,0.3628598153591156,0.3949759602546692,-0.2976182699203491,-0.08998079597949982,0.18132665753364563
142,0.0874415934085846,0.08656753599643707,0.10486865043640137,0.11330336332321167,-0.09645219147205353,-0.009426159784197807,0.0477171316742897
143,0.10432175546884537,0.10403121262788773,0.1315697431564331,0.1325611174106598,0.003974951803684235,-0.18558469414710999,0.04847901314496994
144,0.045231737196445465,0.06812617182731628,0.05803237110376358,0.08452824503183365,-0.06084967404603958,-0.06814046949148178,0.021154729649424553
145,0.18821324408054352,0.20148026943206787,0.19693894684314728,0.19903528690338135,-0.1090570017695427,-0.09662825614213943,0.09666375070810318
146,0.2047737091779709,0.19636204838752747,0.2265571653842926,0.2292102724313736,-0.19435085356235504,-0.2611480951309204,0.06690070778131485
147,0.2710394859313965,0.2452421933412552,0.25775501132011414,0.2701030373573303,-0.14021822810173035,-0.211578369140625,0.11539052426815033
148,0.19431334733963013,0.1857951432466507,0.18857817351818085,0.20131641626358032,-0.029701240360736847,-0.165348619222641,0.09582553803920746
149,0.38124144077301025,0.36073416471481323,0.38598310947418213,0.3814767897129059,-0.20097750425338745,-0.10838890075683594,0.20001152157783508
150,0.22702093422412872,0.19801266491413116,0.23269023001194,0.24082495272159576,-0.13977624475955963,-0.09596022218465805,0.11046872287988663
151,0.256179541349411,0.25346291065216064,0.25230029225349426,0.25954923033714294,-0.12156566232442856,-0.3809452950954437,0.08649683743715286
152,0.3018147945404053,0.31321483850479126,0.3216078579425812,0.3256432116031647,-0.08301730453968048,-0.23545996844768524,0.15730057656764984
153,0.2743508219718933,0.2771502733230591,0.27780476212501526,0.28235891461372375,-0.20331452786922455,-0.18230238556861877,0.12100797891616821
154,0.24321332573890686,0.2332526445388794,0.2551664710044861,0.2438661754131317,-0.19094949960708618,-0.07423163205385208,0.11838624626398087
155,0.42124345898628235,0.4097517728805542,0.44318872690200806,0.4281015396118164,-0.268557608127594,-0.1189146563410759,0.21913553774356842
156,0.38457930088043213,0.3715900778770447,0.39701616764068604,0.4138602018356323,-0.30273470282554626,-0.1430351585149765,0.18687930703163147
157,0.17489171028137207,0.17301610112190247,0.2040540724992752,0.1866273432970047,-0.19906513392925262,-0.11953254789113998,0.06999858468770981
158,0.19741369783878326,0.1696263700723648,0.2034349888563156,0.20347073674201965,-0.08503686636686325,-0.1360558718442917,0.09214217960834503
159,0.38738638162612915,0.3756171464920044,0.3955305516719818,0.4099090099334717,-0.294824481010437,-0.14010323584079742,0.18891923129558563
160,0.34276244044303894,0.321097731590271,0.33933207392692566,0.34553062915802,-0.21808665990829468,-0.0886402502655983,0.17366600036621094
161,0.46821630001068115,0.4547310471534729,0.4932873845100403,0.4827733635902405,-0.34521254897117615,-0.146610289812088,0.23453086614608765
162,0.27236929535865784,0.25186267495155334,0.27431079745292664,0.27384477853775024,-0.14187826216220856,-0.16085673868656158,0.12827542424201965
163,0.19004005193710327,0.18761175870895386,0.20165646076202393,0.19551989436149597,-0.14663219451904297,0.05553454905748367,0.11395508795976639
164,0.17405764758586884,0.17800353467464447,0.1900850385427475,0.20020943880081177,-0.117848239839077,-0.00955421943217516,0.10249219834804535
165,0.3965527415275574,0.3764965236186981,0.4000018239021301,0.3993426263332367,-0.2742675542831421,-0.22445334494113922,0.17894546687602997
166,0.31194019317626953,0.3010297417640686,0.3256154954433441,0.33333301544189453,-0.22952497005462646,-0.2079196274280548,0.13907897472381592
167,0.30940327048301697,0.29280346632003784,0.31308233737945557,0.31063687801361084,-0.2326556146144867,-0.0640997439622879,0.15486176311969757
168,0.42812681198120117,0.40877097845077515,0.420468807220459,0.43558797240257263,-0.2683546841144562,-0.17964528501033783,0.20749244093894958
169,0.17813953757286072,0.16858947277069092,0.19342011213302612,0.18585047125816345,-0.15282978117465973,-0.014947460032999516,0.09303705394268036
170,0.19527412950992584,0.18538692593574524,0.20445585250854492,0.2050856351852417,-0.14866434037685394,-0.0903402715921402,0.09186632186174393
171,0.3123379945755005,0.2881394326686859,0.3227374851703644,0.3328113555908203,-0.16704237461090088,-0.1550513654947281,0.1556554138660431
172,0.2025340497493744,0.17347249388694763,0.20753583312034607,0.21763010323047638,-0.10895208269357681,-0.10310183465480804,0.0981864258646965
173,0.27982252836227417,0.2662496566772461,0.2899237871170044,0.2864058017730713,-0.28371384739875793,-0.005799299571663141,0.138814777135849
174,0.3497118055820465,0.3353174030780792,0.3657236099243164,0.3633860647678375,-0.2725366950035095,-0.1277969628572464,0.16896753013134003
175,0.12757456302642822,0.09286873042583466,0.13849282264709473,0.1465514898300171,-0.055862728506326675,-0.06558842211961746,0.06400607526302338
176,0.3139316141605377,0.30948764085769653,0.3345932960510254,0.3276963233947754,-0.23099787533283234,-0.09569618105888367,0.1598358154296875
177,0.39534419775009155,0.3818078935146332,0.3937901556491852,0.4042154848575592,-0.21570025384426117,-0.5938471555709839,0.1276017278432846
178,0.3600105941295624,0.3564419746398926,0.3627353310585022,0.3711722493171692,-0.16102147102355957,-0.23739022016525269,0.17532475292682648
179,0.3056146800518036,0.28728657960891724,0.31171321868896484,0.3107033967971802,-0.2929708659648895,-0.0356297641992569,0.1477862000465393
180,0.29655006527900696,0.28710415959358215,0.3202662467956543,0.3070869743824005,-0.16770926117897034,-0.23463624715805054,0.1347769796848297
181,0.22492696344852448,0.2119101881980896,0.24080365896224976,0.23477303981781006,-0.11145785450935364,-0.30023178458213806,0.08345403522253036
182,0.13938835263252258,0.12971949577331543,0.143503800034523,0.14953333139419556,-0.13527600467205048,-0.030571995303034782,0.0660494938492775
183,0.39838507771492004,0.3767040967941284,0.41607579588890076,0.4159870147705078,-0.2517802119255066,-0.11980445683002472,0.20592789351940155
184,0.2569386065006256,0.2323702871799469,0.2590061128139496,0.25761473178863525,-0.15004819631576538,-0.17532892525196075,0.11342543363571167
185,0.24621593952178955,0.24871057271957397,0.26217183470726013,0.26574835181236267,-0.15859459340572357,-0.16060373187065125,0.11727473139762878
186,0.2991412878036499,0.2957521378993988,0.3176405131816864,0.3130979537963867,-0.17931011319160461,-0.09996144473552704,0.1577267199754715
187,0.10644794255495071,0.11092700809240341,0.12975656986236572,0.1271345615386963,-0.15716756880283356,-0.07825509458780289,0.039807237684726715
188,0.525172233581543,0.5155254602432251,0.5357170701026917,0.5351428389549255,-0.3331950306892395,-0.42929744720458984,0.22484418749809265
189,0.3030198812484741,0.2942230701446533,0.30922815203666687,0.3084276020526886,-0.3445169925689697,-0.05618574470281601,0.1356993317604065
190,0.3019081950187683,0.2902033030986786,0.30713531374931335,0.3138588070869446,-0.16313594579696655,-0.03167841583490372,0.16971521079540253
191,0.36985817551612854,0.37375733256340027,0.3834421634674072,0.38134369254112244,-0.2904126048088074,-0.21789653599262238,0.16668203473091125
192,0.16369423270225525,0.15785938501358032,0.1776232123374939,0.17282313108444214,-0.13336031138896942,-0.10979623347520828,0.07147390395402908
193,0.2979884743690491,0.27188149094581604,0.3018185496330261,0.2963661253452301,-0.23687133193016052,0.058022234588861465,0.1648675799369812
194,0.3218872845172882,0.3269674777984619,0.3427012264728546,0.34415921568870544,-0.1839049756526947,-0.3625500798225403,0.1315433531999588
195,0.43376436829566956,0.4135762155056,0.452830046415329,0.4485679566860199,-0.20703668892383575,-0.3353787362575531,0.20105385780334473
196,0.507411539554596,0.48635923862457275,0.5091583728790283,0.5163544416427612,-0.2007383555173874,-0.32631540298461914,0.2487049698829651
197,0.4194346070289612,0.38165897130966187,0.41389623284339905,0.4272647500038147,-0.24020488560199738,-0.2641482651233673,0.18965023756027222
198,0.3191218972206116,0.3078623414039612,0.31834062933921814,0.3222866356372833,-0.2754873037338257,-0.31831464171409607,0.11230158805847168
199,0.20034173130989075,0.19698914885520935,0.22335612773895264,0.22149375081062317,-0.2266748696565628,-0.13724201917648315,0.07971064001321793
200,0.21647030115127563,0.21125094592571259,0.22115375101566315,0.22488586604595184,-0.23087181150913239,-0.22215904295444489,0.07012166827917099
201,0.27300193905830383,0.2524058520793915,0.2855917811393738,0.2781032621860504,-0.15957912802696228,-0.13861584663391113,0.1318179816007614
202,0.2459205836057663,0.23532935976982117,0.2546023726463318,0.255775511264801,-0.14844883978366852,-0.14355075359344482,0.11660470813512802
203,0.1493760347366333,0.16642169654369354,0.19056715071201324,0.1839037388563156,-0.20469802618026733,-0.045366011559963226,0.07336743175983429
204,0.32364532351493835,0.3250085711479187,0.3507958650588989,0.35894709825515747,-0.21182499825954437,-0.21894648671150208,0.1546042263507843
205,0.2807394862174988,0.2924313247203827,0.3180534243583679,0.3083904981613159,-0.22190485894680023,-0.22756275534629822,0.12502452731132507
